code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
195940,HK이노엔,KOSDAQ,2025-10-29,50800.0,50800.0,47750.0,48850.0,48850.0,0.0,541657.0,541657.0,3.137228229830192
380550,뉴로핏,KOSDAQ,2025-10-29,20300.0,21150.0,19780.0,20100.0,20100.0,0.0,1315174.0,1315174.0,-0.9341854095461823
098460,고영,KOSDAQ,2025-10-29,16350.0,16850.0,16040.0,16790.0,16790.0,0.0,1572550.0,1572550.0,0.7058880134450856
093370,후성,KOSPI,2025-10-29,9940.0,10010.0,9560.0,9850.0,9850.0,0.0,2594960.0,2594960.0,1.0634612982930969
323410,카카오뱅크,KOSPI,2025-10-29,23650.0,23700.0,23100.0,23500.0,23500.0,0.0,1076208.0,1076208.0,1.0542591961233747
032350,롯데관광개발,KOSPI,2025-10-29,19080.0,19080.0,18280.0,18520.0,18520.0,0.0,1350147.0,1350147.0,0.5388756815763677
005385,현대차우,KOSPI,2025-10-29,188600.0,193700.0,188000.0,193700.0,193700.0,0.0,128608.0,128608.0,0.5566687748322411
010950,S-Oil,KOSPI,2025-10-29,74200.0,74300.0,72300.0,73700.0,73700.0,0.0,335022.0,335022.0,0.40269027028675597
178320,서진시스템,KOSDAQ,2025-10-29,30450.0,31050.0,29550.0,30350.0,30350.0,0.0,810897.0,810897.0,1.1522573358114565
056080,유진로봇,KOSDAQ,2025-10-29,12850.0,13430.0,12820.0,13220.0,13220.0,0.0,1854813.0,1854813.0,0.24731836289603326
103140,풍산,KOSPI,2025-10-29,119100.0,120000.0,116800.0,119200.0,119200.0,0.0,202685.0,202685.0,-0.5305487831714086
161580,필옵틱스,KOSDAQ,2025-10-29,42200.0,42800.0,41100.0,41300.0,41300.0,0.0,583473.0,583473.0,0.8670817541467138
036570,엔씨소프트,KOSPI,2025-10-29,221500.0,224000.0,215500.0,221000.0,221000.0,0.0,108328.0,108328.0,0.5360237424448102
214150,클래시스,KOSDAQ,2025-10-29,50800.0,50900.0,48700.0,48750.0,48750.0,0.0,489842.0,489842.0,1.7302635156159174
310210,보로노이,KOSDAQ,2025-10-29,208500.0,211500.0,199900.0,203000.0,203000.0,0.0,117097.0,117097.0,-0.18932059976023538
460940,피앤에스로보틱스,KOSDAQ,2025-10-29,21300.0,22200.0,20650.0,21350.0,21350.0,0.0,1088026.0,1088026.0,1.5065001386753742
439260,대한조선,KOSPI,2025-10-29,78900.0,79300.0,76900.0,77600.0,77600.0,0.0,296214.0,296214.0,-0.13964610931758029
375500,DL이앤씨,KOSPI,2025-10-29,43700.0,45700.0,43700.0,44300.0,44300.0,0.0,516568.0,516568.0,3.2378904237784054
348370,엔켐,KOSDAQ,2025-10-29,96500.0,96500.0,92200.0,94500.0,94500.0,0.0,239761.0,239761.0,0.22356745695048988
307950,현대오토에버,KOSPI,2025-10-29,158100.0,164800.0,157800.0,161700.0,161700.0,0.0,139925.0,139925.0,2.5321801084924487
019170,신풍제약,KOSPI,2025-10-29,15720.0,15750.0,13850.0,14010.0,14010.0,0.0,1598354.0,1598354.0,1.778589668046671
030200,KT,KOSPI,2025-10-29,49900.0,50000.0,49450.0,49750.0,49750.0,0.0,449093.0,449093.0,0.540911135052736
090370,메타랩스,KOSPI,2025-10-29,2390.0,2615.0,1956.0,1990.0,1990.0,0.0,11215410.0,11215410.0,3.943524714460434
059090,미코,KOSDAQ,2025-10-29,16070.0,16180.0,15040.0,15310.0,15310.0,0.0,1456063.0,1456063.0,1.366735491820599
389470,인벤티지랩,KOSDAQ,2025-10-29,47500.0,49500.0,46000.0,47250.0,47250.0,0.0,465293.0,465293.0,0.35599941154789383
092460,한라IMS,KOSDAQ,2025-10-29,18420.0,18420.0,17470.0,17720.0,17720.0,0.0,1224751.0,1224751.0,0.6644326624649819
077970,STX엔진,KOSPI,2025-10-29,36700.0,37950.0,36250.0,37250.0,37250.0,0.0,580566.0,580566.0,-0.3344511746000818
069540,빛과전자,KOSDAQ,2025-10-29,730.0,889.0,691.0,889.0,889.0,0.0,24285955.0,24285955.0,4.632423427178264
376900,로킷헬스케어,KOSDAQ,2025-10-29,37200.0,37750.0,34900.0,34950.0,34950.0,0.0,616190.0,616190.0,-0.3874793952048465
022100,포스코DX,KOSPI,2025-10-29,28100.0,28200.0,27350.0,27800.0,27800.0,0.0,771401.0,771401.0,0.9043278414189954
475150,SK이터닉스,KOSPI,2025-10-29,21750.0,21800.0,20550.0,21200.0,21200.0,0.0,1009587.0,1009587.0,0.49508701318927384
460930,현대힘스,KOSDAQ,2025-10-29,23050.0,23375.0,22550.0,22850.0,22850.0,0.0,923750.0,923750.0,-0.30617581687190776
430690,한싹,KOSDAQ,2025-10-29,5850.0,6620.0,5650.0,5940.0,5940.0,0.0,3550060.0,3550060.0,1.052403026580091
024110,기업은행,KOSPI,2025-10-29,19590.0,19590.0,19230.0,19300.0,19300.0,0.0,1071997.0,1071997.0,0.7716696633533168
319400,현대무벡스,KOSDAQ,2025-10-29,10590.0,10700.0,10260.0,10700.0,10700.0,0.0,1904952.0,1904952.0,-0.8165348693993806
249420,일동제약,KOSPI,2025-10-29,23900.0,24000.0,22950.0,23150.0,23150.0,0.0,879269.0,879269.0,-1.0815036959421822
003550,LG,KOSPI,2025-10-29,85000.0,85000.0,82000.0,83400.0,83400.0,0.0,243724.0,243724.0,0.04564751074429628
304100,솔트룩스,KOSDAQ,2025-10-29,30700.0,32400.0,30250.0,31600.0,31600.0,0.0,641824.0,641824.0,1.5115022833375085
005290,동진쎄미켐,KOSDAQ,2025-10-29,42400.0,43600.0,41925.0,43300.0,43300.0,0.0,464732.0,464732.0,-0.2890960088943716
160190,하이젠알앤엠,KOSDAQ,2025-10-29,58100.0,58500.0,55900.0,58200.0,58200.0,0.0,344698.0,344698.0,-0.4315595091245164
007810,코리아써키트,KOSPI,2025-10-29,20100.0,20850.0,19670.0,20500.0,20500.0,0.0,978502.0,978502.0,0.5112844655498648
454910,두산로보틱스,KOSPI,2025-10-29,73100.0,73200.0,72100.0,72900.0,72900.0,0.0,274817.0,274817.0,-0.34049577572358486
028050,삼성E&A,KOSPI,2025-10-29,27650.0,27900.0,27250.0,27500.0,27500.0,0.0,714284.0,714284.0,-0.05521827051400547
413630,씨피시스템,KOSDAQ,2025-10-29,4345.0,4400.0,4100.0,4225.0,4225.0,0.0,4637871.0,4637871.0,0.08521930027056586
101490,에스앤에스텍,KOSDAQ,2025-10-29,56400.0,56500.0,54300.0,55700.0,55700.0,0.0,349575.0,349575.0,0.7731855105294873
180640,한진칼,KOSPI,2025-10-29,113400.0,117500.0,111100.0,112600.0,112600.0,0.0,172286.0,172286.0,1.6401680687548084
089970,브이엠,KOSDAQ,2025-10-29,24900.0,25550.0,23650.0,25350.0,25350.0,0.0,765230.0,765230.0,0.560822621856261
045390,대아티아이,KOSDAQ,2025-10-29,5010.0,5010.0,4400.0,4420.0,4420.0,0.0,4378228.0,4378228.0,2.9561117030778834
199430,케이엔알시스템,KOSDAQ,2025-10-29,23300.0,25400.0,23300.0,24750.0,24750.0,0.0,780817.0,780817.0,-0.40144282322102437
017960,한국카본,KOSPI,2025-10-29,38500.0,38500.0,36500.0,37100.0,37100.0,0.0,517186.0,517186.0,0.24314512093212207
263800,데이타솔루션,KOSDAQ,2025-10-29,5420.0,6120.0,5420.0,5800.0,5800.0,0.0,3301035.0,3301035.0,1.7582972479273768
138080,오이솔루션,KOSDAQ,2025-10-29,15000.0,15700.0,14510.0,14830.0,14830.0,0.0,1282116.0,1282116.0,2.0960409367860864
457190,이수스페셜티케미컬,KOSPI,2025-10-29,59700.0,59700.0,57000.0,57900.0,57900.0,0.0,325228.0,325228.0,0.1060771514835847
051600,한전KPS,KOSPI,2025-10-29,53500.0,53900.0,52000.0,52400.0,52400.0,0.0,356838.0,356838.0,1.6752274782860976
091970,나노캠텍,KOSDAQ,2025-10-29,862.0,1118.0,862.0,1006.0,1006.0,0.0,18563356.0,18563356.0,2.0654297004609656
021240,코웨이,KOSPI,2025-10-29,93700.0,93700.0,90300.0,91300.0,91300.0,0.0,201481.0,201481.0,0.6486449218422778
014950,삼익제약,KOSDAQ,2025-10-29,16410.0,16410.0,15170.0,16410.0,16410.0,0.0,1097528.0,1097528.0,-0.8130462848344671
229640,LS에코에너지,KOSPI,2025-10-29,47200.0,47300.0,45450.0,47050.0,47050.0,0.0,382236.0,382236.0,0.6843615072174248
440110,파두,KOSDAQ,2025-10-29,24050.0,24200.0,23250.0,24000.0,24000.0,0.0,740624.0,740624.0,0.21138478762329077
100590,머큐리,KOSDAQ,2025-10-29,3330.0,3985.0,3255.0,3495.0,3495.0,0.0,4957129.0,4957129.0,5.470639714601353
290650,엘앤씨바이오,KOSDAQ,2025-10-29,53700.0,53900.0,52000.0,52500.0,52500.0,0.0,327607.0,327607.0,-1.0570910785570407
319660,피에스케이,KOSDAQ,2025-10-29,37500.0,38200.0,35900.0,38050.0,38050.0,0.0,451271.0,451271.0,-0.39926976410719034
161890,한국콜마,KOSPI,2025-10-29,78200.0,78200.0,75600.0,76100.0,76100.0,0.0,223191.0,223191.0,0.918582459386812
107640,한중엔시에스,KOSDAQ,2025-10-29,52200.0,53200.0,50900.0,53000.0,53000.0,0.0,320177.0,320177.0,0.982789327155595
145020,휴젤,KOSDAQ,2025-10-29,271500.0,272500.0,260000.0,262000.0,262000.0,0.0,64735.0,64735.0,-0.004994602722784212
483650,달바글로벌,KOSPI,2025-10-29,153100.0,153200.0,147300.0,148900.0,148900.0,0.0,112067.0,112067.0,-0.5182235480590863
199820,제일일렉트릭,KOSDAQ,2025-10-29,10780.0,11410.0,10730.0,11300.0,11300.0,0.0,1460734.0,1460734.0,2.6129410027944
318060,그래피,KOSDAQ,2025-10-29,11090.0,12310.0,10935.0,11580.0,11580.0,0.0,1418146.0,1418146.0,1.175137691591986
474650,링크솔루션,KOSDAQ,2025-10-29,32200.0,34250.0,32200.0,32750.0,32750.0,0.0,500516.0,500516.0,1.3309575796554216
138930,BNK금융지주,KOSPI,2025-10-29,14200.0,14270.0,13800.0,13940.0,13940.0,0.0,1175008.0,1175008.0,0.9710051024424812
007390,네이처셀,KOSDAQ,2025-10-29,26350.0,26550.0,25400.0,25600.0,25600.0,0.0,632749.0,632749.0,0.3422230865188123
053950,경남제약,KOSDAQ,2025-10-29,586.0,761.0,581.0,761.0,761.0,0.0,21234957.0,21234957.0,7.331092845183215
000990,DB하이텍,KOSPI,2025-10-29,60000.0,60600.0,58700.0,59300.0,59300.0,0.0,270586.0,270586.0,-0.4905753564356559
034230,파라다이스,KOSPI,2025-10-29,19230.0,19240.0,18540.0,18730.0,18730.0,0.0,854440.0,854440.0,-0.7068807091026625
195870,해성디에스,KOSPI,2025-10-29,49650.0,50600.0,48500.0,50100.0,50100.0,0.0,313936.0,313936.0,0.488868122959347
012510,더존비즈온,KOSPI,2025-10-29,93000.0,93200.0,91100.0,91800.0,91800.0,0.0,169666.0,169666.0,-1.0990240091174417
060250,NHN KCP,KOSDAQ,2025-10-29,16790.0,17320.0,16420.0,16900.0,16900.0,0.0,917126.0,917126.0,-0.08359521515044163
0008Z0,에스엔시스,KOSDAQ,2025-10-29,44950.0,45000.0,42800.0,43650.0,43650.0,0.0,349003.0,349003.0,0.5539244738113364
095500,미래나노텍,KOSDAQ,2025-10-29,12650.0,13190.0,12400.0,12520.0,12520.0,0.0,1213471.0,1213471.0,1.8518625827286004
011930,신성이엔지,KOSPI,2025-10-29,2075.0,2080.0,1930.0,1962.0,1962.0,0.0,7713286.0,7713286.0,0.8895481139255473
041510,에스엠,KOSDAQ,2025-10-29,121100.0,121100.0,117600.0,118500.0,118500.0,0.0,127200.0,127200.0,-0.22421622454237425
002380,KCC,KOSPI,2025-10-29,443500.0,460000.0,437500.0,453000.0,453000.0,0.0,33062.0,33062.0,0.09724785225866854
357780,솔브레인,KOSDAQ,2025-10-29,282500.0,292000.0,277500.0,291500.0,291500.0,0.0,51006.0,51006.0,0.34075939733226546
080220,제주반도체,KOSDAQ,2025-10-29,21350.0,21650.0,20850.0,21100.0,21100.0,0.0,701528.0,701528.0,-0.9564214408667513
397030,에이프릴바이오,KOSDAQ,2025-10-29,30300.0,30400.0,29200.0,29950.0,29950.0,0.0,490363.0,490363.0,-1.366326772312672
271560,오리온,KOSPI,2025-10-29,102800.0,102800.0,100400.0,100800.0,100800.0,0.0,143525.0,143525.0,0.839382851074122
031980,피에스케이홀딩스,KOSDAQ,2025-10-29,54500.0,54500.0,50900.0,52400.0,52400.0,0.0,272576.0,272576.0,0.12720016823717928
393970,대진첨단소재,KOSDAQ,2025-10-29,8080.0,8370.0,7790.0,7930.0,7930.0,0.0,1790270.0,1790270.0,0.9447031972353318
950160,코오롱티슈진,KOSDAQ,2025-10-29,46000.0,46150.0,43800.0,44100.0,44100.0,0.0,320578.0,320578.0,-0.020308923514233974
052400,코나아이,KOSDAQ,2025-10-29,52100.0,52400.0,50100.0,51100.0,51100.0,0.0,275978.0,275978.0,1.0849050044654152
068760,셀트리온제약,KOSDAQ,2025-10-29,65000.0,65200.0,63200.0,64000.0,64000.0,0.0,219821.0,219821.0,1.0059851367025905
097950,CJ제일제당,KOSPI,2025-10-29,237500.0,237500.0,232500.0,233500.0,233500.0,0.0,60134.0,60134.0,0.22037086301113823
064760,티씨케이,KOSDAQ,2025-10-29,169900.0,171700.0,163900.0,168900.0,168900.0,0.0,82694.0,82694.0,0.4019200585508307
332570,PS일렉트로닉스,KOSDAQ,2025-10-29,5870.0,6150.0,5710.0,5720.0,5720.0,0.0,2422012.0,2422012.0,-0.596020411768721
112610,씨에스윈드,KOSPI,2025-10-29,46350.0,46450.0,44300.0,45650.0,45650.0,0.0,298403.0,298403.0,1.452678549388978
317450,명인제약,KOSPI,2025-10-29,89900.0,90200.0,86600.0,86800.0,86800.0,0.0,155362.0,155362.0,-1.1600180018010875
046120,오르비텍,KOSDAQ,2025-10-29,4200.0,4380.0,4120.0,4250.0,4250.0,0.0,3165776.0,3165776.0,1.7145347011432368
004020,현대제철,KOSPI,2025-10-29,34100.0,34500.0,33550.0,34050.0,34050.0,0.0,394670.0,394670.0,-0.23877579205403074
035250,강원랜드,KOSPI,2025-10-29,17240.0,17260.0,16970.0,17040.0,17040.0,0.0,783482.0,783482.0,2.301244971018004
124500,아이티센글로벌,KOSDAQ,2025-10-29,20250.0,20700.0,19310.0,19480.0,19480.0,0.0,685095.0,685095.0,-0.1361404162065783
234340,헥토파이낸셜,KOSDAQ,2025-10-29,16730.0,18400.0,16730.0,17160.0,17160.0,0.0,774641.0,774641.0,0.4512468499716452
457550,우진엔텍,KOSDAQ,2025-10-29,25900.0,26500.0,25500.0,26300.0,26300.0,0.0,502465.0,502465.0,2.025778971866558
062970,한국첨단소재,KOSDAQ,2025-10-29,3835.0,4042.0,3835.0,3875.0,3875.0,0.0,3401193.0,3401193.0,0.5784068695855248
088980,맥쿼리인프라,KOSPI,2025-10-29,11180.0,11190.0,11130.0,11140.0,11140.0,0.0,1179596.0,1179596.0,0.42374868481970734
078930,GS,KOSPI,2025-10-29,49100.0,49300.0,48300.0,49150.0,49150.0,0.0,267177.0,267177.0,0.9518332254634089
250930,예선테크,KOSDAQ,2025-10-29,602.0,780.0,583.0,693.0,693.0,0.0,18837247.0,18837247.0,2.9548563034861655
077360,덕산하이메탈,KOSDAQ,2025-10-29,6640.0,7150.0,6640.0,6920.0,6920.0,0.0,1882966.0,1882966.0,0.534392101783551
001450,현대해상,KOSPI,2025-10-29,28250.0,28250.0,27500.0,27800.0,27800.0,0.0,468580.0,468580.0,0.39428655658925765
425420,티에프이,KOSDAQ,2025-10-29,40500.0,42250.0,38800.0,39150.0,39150.0,0.0,330501.0,330501.0,1.1038132801740772
107600,새빗켐,KOSDAQ,2025-10-29,40800.0,41200.0,37250.0,38000.0,38000.0,0.0,339936.0,339936.0,0.4816195521811168
004370,농심,KOSPI,2025-10-29,441000.0,441500.0,431500.0,434500.0,434500.0,0.0,29561.0,29561.0,-0.7787424726660217
051900,LG생활건강,KOSPI,2025-10-29,292500.0,293000.0,286500.0,288000.0,288000.0,0.0,44194.0,44194.0,-0.000980868912176584
192820,코스맥스,KOSPI,2025-10-29,207500.0,208500.0,202000.0,204000.0,204000.0,0.0,62382.0,62382.0,-0.5737245794281052
448760,IBKS제22호스팩,KOSDAQ,2025-10-29,3595.0,4165.0,3550.0,3820.0,3820.0,0.0,3324157.0,3324157.0,1.2214577846676038
251270,넷마블,KOSPI,2025-10-29,56700.0,56700.0,54600.0,55000.0,55000.0,0.0,230042.0,230042.0,0.48454664569068645
170920,엘티씨,KOSDAQ,2025-10-29,20750.0,22400.0,19900.0,21900.0,21900.0,0.0,577435.0,577435.0,0.6237182864401348
139480,이마트,KOSPI,2025-10-29,74700.0,74700.0,72900.0,73400.0,73400.0,0.0,172183.0,172183.0,0.7000266847671913
267320,나인테크,KOSDAQ,2025-10-29,4565.0,4570.0,4345.0,4355.0,4355.0,0.0,2865818.0,2865818.0,0.6583200546804455
089890,코세스,KOSDAQ,2025-10-29,27100.0,29700.0,27100.0,29550.0,29550.0,0.0,421568.0,421568.0,0.7855249520558467
246690,TS인베스트먼트,KOSDAQ,2025-10-29,1526.0,1742.0,1501.0,1590.0,1590.0,0.0,7741285.0,7741285.0,2.820665417904301
003530,한화투자증권,KOSPI,2025-10-29,5510.0,5570.0,5410.0,5480.0,5480.0,0.0,2235866.0,2235866.0,-0.1608873432979579
131970,두산테스나,KOSDAQ,2025-10-29,49900.0,50500.0,48650.0,50100.0,50100.0,0.0,244031.0,244031.0,-0.5621930271482127
174900,앱클론,KOSDAQ,2025-10-29,21300.0,22750.0,20300.0,21550.0,21550.0,0.0,563750.0,563750.0,1.4363059358630839
137400,피엔티,KOSDAQ,2025-10-29,46750.0,46750.0,45450.0,46050.0,46050.0,0.0,254987.0,254987.0,0.41801093884455504
225190,LK삼양,KOSDAQ,2025-10-29,1603.0,1839.0,1590.0,1662.0,1662.0,0.0,7040357.0,7040357.0,1.3062308268932479
033100,제룡전기,KOSDAQ,2025-10-29,39150.0,39850.0,38500.0,39600.0,39600.0,0.0,295189.0,295189.0,1.86654863602592
161390,한국타이어앤테크놀로지,KOSPI,2025-10-29,45450.0,45500.0,44150.0,45300.0,45300.0,0.0,255758.0,255758.0,-0.48006101180961513
059270,해성에어로보틱스,KOSDAQ,2025-10-29,9870.0,10850.0,9870.0,10020.0,10020.0,0.0,1131517.0,1131517.0,0.7280681969662592
051915,LG화학우,KOSPI,2025-10-29,203000.0,208500.0,200000.0,205000.0,205000.0,0.0,54979.0,54979.0,0.5099055041163306
348210,넥스틴,KOSDAQ,2025-10-29,59600.0,61600.0,58700.0,60900.0,60900.0,0.0,184097.0,184097.0,1.597004706636181
044490,태웅,KOSDAQ,2025-10-29,32550.0,33200.0,31500.0,32300.0,32300.0,0.0,346895.0,346895.0,0.8175847512394143
037270,YG PLUS,KOSPI,2025-10-29,7360.0,7400.0,7060.0,7200.0,7200.0,0.0,1555079.0,1555079.0,0.36016774643450156
290690,소룩스,KOSDAQ,2025-10-29,4005.0,4615.0,4005.0,4610.0,4610.0,0.0,2417467.0,2417467.0,1.5922627937532088
183300,코미코,KOSDAQ,2025-10-29,114600.0,116000.0,111500.0,114900.0,114900.0,0.0,96911.0,96911.0,-0.40967522927363403
009420,한올바이오파마,KOSPI,2025-10-29,35700.0,35700.0,34300.0,34500.0,34500.0,0.0,321478.0,321478.0,-0.13020298132179697
424980,마이크로투나노,KOSDAQ,2025-10-29,9320.0,11240.0,9320.0,10460.0,10460.0,0.0,1057844.0,1057844.0,3.1308703348157154
475400,씨메스,KOSDAQ,2025-10-29,31250.0,32100.0,30650.0,31400.0,31400.0,0.0,351960.0,351960.0,-0.22488366321547196
036460,한국가스공사,KOSPI,2025-10-29,42950.0,43300.0,42300.0,42800.0,42800.0,0.0,258136.0,258136.0,0.16171986496409224
452280,한선엔지니어링,KOSDAQ,2025-10-29,12300.0,12300.0,11210.0,11270.0,11270.0,0.0,972947.0,972947.0,0.3257056905385577
078600,대주전자재료,KOSDAQ,2025-10-29,81100.0,81800.0,79800.0,80800.0,80800.0,0.0,135489.0,135489.0,0.42126886998525265
333430,일승,KOSDAQ,2025-10-29,8480.0,8800.0,8150.0,8480.0,8480.0,0.0,1289258.0,1289258.0,-0.50603004425849
338840,와이바이오로직스,KOSDAQ,2025-10-29,19900.0,20800.0,19600.0,20100.0,20100.0,0.0,533351.0,533351.0,0.23632014906923732
036810,에프에스티,KOSDAQ,2025-10-29,36850.0,37000.0,35050.0,36500.0,36500.0,0.0,291346.0,291346.0,-0.34969866209535366
019990,에너토크,KOSDAQ,2025-10-29,9130.0,9230.0,8710.0,8840.0,8840.0,0.0,1193466.0,1193466.0,0.7803023639735541
064820,케이프,KOSDAQ,2025-10-29,14280.0,14810.0,13780.0,14300.0,14300.0,0.0,734265.0,734265.0,-0.7391146015860097
049080,기가레인,KOSDAQ,2025-10-29,539.0,629.0,517.0,556.0,556.0,0.0,18843866.0,18843866.0,6.641310307179364
011080,형지I&C,KOSDAQ,2025-10-29,1040.0,1046.0,875.0,879.0,879.0,0.0,11904611.0,11904611.0,1.5755801210699771
214370,케어젠,KOSDAQ,2025-10-29,68200.0,68900.0,65400.0,66100.0,66100.0,0.0,157629.0,157629.0,0.26174361095064613
006360,GS건설,KOSPI,2025-10-29,19100.0,19290.0,18920.0,19100.0,19100.0,0.0,530957.0,530957.0,1.1865175599023594
476060,온코닉테라퓨틱스,KOSDAQ,2025-10-29,19300.0,19300.0,18110.0,18600.0,18600.0,0.0,541739.0,541739.0,-0.6130585066910162
090460,비에이치,KOSPI,2025-10-29,18280.0,18410.0,17750.0,18130.0,18130.0,0.0,555773.0,555773.0,-0.2148049855480811
388720,유일로보틱스,KOSDAQ,2025-10-29,82500.0,83900.0,80700.0,81600.0,81600.0,0.0,122167.0,122167.0,0.13577045307061536
322000,HD현대에너지솔루션,KOSPI,2025-10-29,58500.0,59500.0,55900.0,59200.0,59200.0,0.0,168040.0,168040.0,0.5959840404334056
073490,이노와이어리스,KOSDAQ,2025-10-29,25000.0,25350.0,23700.0,24300.0,24300.0,0.0,409351.0,409351.0,3.7160989293640196
095340,ISC,KOSDAQ,2025-10-29,79800.0,80100.0,77900.0,79500.0,79500.0,0.0,123580.0,123580.0,-1.001856283264318
448900,한국피아이엠,KOSDAQ,2025-10-29,28500.0,28900.0,27050.0,28800.0,28800.0,0.0,340671.0,340671.0,-0.37253809559540535
302440,SK바이오사이언스,KOSPI,2025-10-29,54600.0,54600.0,52500.0,53200.0,53200.0,0.0,183827.0,183827.0,0.6811675143536553
058610,에스피지,KOSDAQ,2025-10-29,31950.0,32350.0,31150.0,31500.0,31500.0,0.0,310198.0,310198.0,-0.23700500083649034
009270,신원,KOSPI,2025-10-29,1775.0,1782.0,1582.0,1592.0,1592.0,0.0,6126343.0,6126343.0,2.180896905975053
378800,샤페론,KOSDAQ,2025-10-29,2495.0,2655.0,2300.0,2310.0,2310.0,0.0,4219170.0,4219170.0,0.9098406449327463
047040,대우건설,KOSPI,2025-10-29,3955.0,4000.0,3885.0,3940.0,3940.0,0.0,2472784.0,2472784.0,2.1489868640026155
011780,금호석유화학,KOSPI,2025-10-29,118000.0,118400.0,115800.0,116900.0,116900.0,0.0,83313.0,83313.0,-0.02036024133518151
475830,오름테라퓨틱,KOSDAQ,2025-10-29,41950.0,42350.0,41100.0,41650.0,41650.0,0.0,233236.0,233236.0,0.3534925867021527
009470,삼화전기,KOSPI,2025-10-29,37600.0,39200.0,36400.0,38300.0,38300.0,0.0,253416.0,253416.0,0.7874788547661579
243840,신흥에스이씨,KOSDAQ,2025-10-29,6100.0,6340.0,5910.0,6090.0,6090.0,0.0,1584420.0,1584420.0,1.091802294337884
051980,중앙첨단소재,KOSDAQ,2025-10-29,4035.0,4125.0,3990.0,4105.0,4105.0,0.0,2339185.0,2339185.0,-0.019140620684248984
204270,제이앤티씨,KOSDAQ,2025-10-29,27400.0,27500.0,25600.0,25900.0,25900.0,0.0,370141.0,370141.0,-0.1305967190804832
413390,엠오티,KOSDAQ,2025-10-29,8280.0,8450.0,7940.0,8140.0,8140.0,0.0,1163165.0,1163165.0,1.9295944875351652
032640,LG유플러스,KOSPI,2025-10-29,15500.0,15500.0,15100.0,15250.0,15250.0,0.0,618386.0,618386.0,-1.1538243518602262
213420,덕산네오룩스,KOSDAQ,2025-10-29,44150.0,45400.0,43400.0,43800.0,43800.0,0.0,213889.0,213889.0,0.11110377685767417
102710,이엔에프테크놀로지,KOSDAQ,2025-10-29,50200.0,51200.0,49350.0,50400.0,50400.0,0.0,184889.0,184889.0,-0.14845448078748455
475960,토모큐브,KOSDAQ,2025-10-29,42000.0,42100.0,40300.0,40800.0,40800.0,0.0,228236.0,228236.0,-0.9032027810395079
253590,네오셈,KOSDAQ,2025-10-29,11560.0,12000.0,11200.0,11920.0,11920.0,0.0,776960.0,776960.0,0.34486180875302047
161000,애경케미칼,KOSPI,2025-10-29,11850.0,11930.0,11570.0,11690.0,11690.0,0.0,791543.0,791543.0,0.8139670707954382
018290,브이티,KOSDAQ,2025-10-29,25950.0,26000.0,25000.0,25050.0,25050.0,0.0,361323.0,361323.0,-0.4822796169672188
358570,지아이이노베이션,KOSDAQ,2025-10-29,15750.0,15800.0,14900.0,15130.0,15130.0,0.0,597891.0,597891.0,-0.44848837917532347
007110,일신석재,KOSPI,2025-10-29,2215.0,2215.0,1930.0,1976.0,1976.0,0.0,4544227.0,4544227.0,1.4941713620504748
011170,롯데케미칼,KOSPI,2025-10-29,74100.0,74100.0,72000.0,73400.0,73400.0,0.0,122298.0,122298.0,-0.12186253363411152
008770,호텔신라,KOSPI,2025-10-29,50200.0,50200.0,49050.0,49450.0,49450.0,0.0,180569.0,180569.0,-0.4871803066406437
200230,텔콘RF제약,KOSDAQ,2025-10-29,1198.0,1252.0,1121.0,1122.0,1122.0,0.0,7909825.0,7909825.0,1.1888436281876835
377480,마음AI,KOSDAQ,2025-10-29,23400.0,23500.0,22300.0,22850.0,22850.0,0.0,386273.0,386273.0,1.7320985765852532
484810,티엑스알로보틱스,KOSDAQ,2025-10-29,15730.0,16880.0,15600.0,16170.0,16170.0,0.0,540564.0,540564.0,-0.07416570698444196
309710,아이티켐,KOSDAQ,2025-10-29,31950.0,31950.0,29100.0,30000.0,30000.0,0.0,284714.0,284714.0,0.45274844287259763
038530,케이바이오,KOSDAQ,2025-10-29,238.0,292.0,234.0,259.0,259.0,0.0,32887482.0,32887482.0,11.021917137390462
175330,JB금융지주,KOSPI,2025-10-29,22400.0,22600.0,21800.0,22050.0,22050.0,0.0,385205.0,385205.0,0.2981529514597893
032940,원익,KOSDAQ,2025-10-29,9300.0,9300.0,8650.0,8850.0,8850.0,0.0,943966.0,943966.0,0.38397794509558286
336370,솔루스첨단소재,KOSPI,2025-10-29,9940.0,9940.0,9380.0,9480.0,9480.0,0.0,875762.0,875762.0,3.0646003743350416
023160,태광,KOSDAQ,2025-10-29,27500.0,27850.0,26900.0,27250.0,27250.0,0.0,304629.0,304629.0,-0.5296643411283651
242040,나무기술,KOSDAQ,2025-10-29,1379.0,1607.0,1353.0,1376.0,1376.0,0.0,6024830.0,6024830.0,3.1409925514803585
078350,한양디지텍,KOSDAQ,2025-10-29,22800.0,23850.0,22150.0,23500.0,23500.0,0.0,348459.0,348459.0,0.193269779841937
458870,씨어스테크놀로지,KOSDAQ,2025-10-29,78300.0,80300.0,76700.0,78600.0,78600.0,0.0,103319.0,103319.0,-0.7982158965247383
00680K,미래에셋증권2우B,KOSPI,2025-10-29,10700.0,10930.0,10400.0,10930.0,10930.0,0.0,741459.0,741459.0,0.12166924516551599
